CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
08-07-2024 10:26:55, -9.2048, -1.952587, -20.9801, -0.93, 0
08-07-2024 10:26:55, -9.2048, -1.952587, -21.02011, -0.93, 0
08-07-2024 10:26:55, -9.2048, -1.952587, -21.06011, -0.93, 0
08-07-2024 10:26:55, -9.2048, -1.952587, -21.10011, -0.93, 0
08-07-2024 10:26:55, -9.2048, -1.952587, -21.14011, -0.93, 0
08-07-2024 10:26:55, -9.2048, -1.952587, -21.18011, -0.93, 0
08-07-2024 10:26:55, -9.2048, -1.952587, -21.22011, -0.93, 0
08-07-2024 10:26:55, -9.2048, -1.952587, -21.26011, -0.93, 0
08-07-2024 10:26:55, -9.2048, -1.952587, -21.30011, -0.93, 0
08-07-2024 10:26:55, -9.2048, -1.952587, -21.34011, -0.93, 0
08-07-2024 10:26:55, -9.2048, -1.952587, -21.38011, -0.93, 0
08-07-2024 10:26:55, -9.2048, -1.952587, -21.42011, -0.93, 0
08-07-2024 10:26:55, -9.2048, -1.952587, -21.46012, -0.93, 0
08-07-2024 10:26:55, -9.2048, -1.952587, -21.50012, -0.93, 0
08-07-2024 10:26:55, -9.2048, -1.952587, -21.54012, -0.93, 0
08-07-2024 10:26:56, -9.2048, -1.952587, -21.58012, -0.93, 0
08-07-2024 10:26:56, -9.2048, -1.952587, -21.62012, -0.93, 0
08-07-2024 10:26:56, -9.2048, -1.952587, -21.66012, -0.93, 0
08-07-2024 10:26:56, -9.2048, -1.952587, -21.70012, -0.93, 0
08-07-2024 10:26:56, -9.2048, -1.952587, -21.74012, -0.93, 0
08-07-2024 10:26:56, -9.2048, -1.952587, -21.78012, -0.93, 0
08-07-2024 10:26:56, -9.2048, -1.952587, -21.82012, -0.93, 0
08-07-2024 10:26:56, -9.2048, -1.952587, -21.86012, -0.93, 0
08-07-2024 10:26:56, -9.2048, -1.952587, -21.90013, -0.93, 0
08-07-2024 10:26:56, -9.2048, -1.938985, -21.94013, -0.93, 0
08-07-2024 10:26:56, -9.2048, -1.938985, -21.98013, -0.93, 0
08-07-2024 10:26:56, -9.2048, -1.89315, -22.02013, -0.93, 0
08-07-2024 10:26:56, -9.2048, -1.81496, -22.06013, -0.93, 0
08-07-2024 10:26:56, -9.2048, -1.690414, -22.10013, -0.93, 0
08-07-2024 10:26:56, -9.2048, -1.514102, -22.14013, -0.93, 0
08-07-2024 10:26:56, -9.2048, -1.271345, -22.18013, -0.93, 0
08-07-2024 10:26:56, -9.2048, -1.008067, -22.22013, -0.93, 0
08-07-2024 10:26:56, -9.2048, -0.7286685, -22.26013, -0.93, 0
08-07-2024 10:26:56, -9.2048, -0.4379123, -22.30013, -0.93, 0
08-07-2024 10:26:56, -9.2048, -0.1689951, -22.34014, -0.93, 0
08-07-2024 10:26:56, -9.2048, 0.05773406, -22.38014, -0.93, 0
08-07-2024 10:26:56, -9.2048, 0.2764052, -22.42014, -0.93, 0
08-07-2024 10:26:56, -9.2048, 0.466591, -22.46014, -0.93, 0
08-07-2024 10:26:56, -9.2048, 0.6575973, -22.50014, -0.93, 0
08-07-2024 10:26:56, -9.2048, 0.8344276, -22.54014, -0.93, 0
08-07-2024 10:26:56, -9.2048, 1.026994, -22.58014, -0.93, 0
08-07-2024 10:26:56, -9.2048, 1.240046, -22.62014, -0.93, 0
08-07-2024 10:26:56, -9.2048, 1.473829, -22.66014, -0.93, 0
08-07-2024 10:26:56, -9.2048, 1.743921, -22.70014, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.035463, -22.74014, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.308623, -22.78015, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.531836, -22.82015, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.684241, -22.86015, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.796536, -22.90015, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.821445, -22.94015, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.816814, -22.98015, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.816814, -23.02015, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.816814, -23.06015, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.816814, -23.10015, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.816814, -23.14015, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.816814, -23.18015, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.801156, -23.22016, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.801156, -23.26016, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.801156, -23.30016, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.801156, -23.34016, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.801156, -23.38016, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.801156, -23.42016, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.801156, -23.46016, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.801156, -23.50016, -0.93, 0
08-07-2024 10:26:56, -9.2048, 2.801156, -23.54016, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.801156, -23.58016, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.801156, -23.62016, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -23.66017, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -23.70017, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -23.74017, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -23.78017, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -23.82017, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -23.86017, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -23.90017, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -23.94017, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -23.98017, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -24.02017, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -24.06017, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -24.10018, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -24.14018, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -24.18018, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -24.22018, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -24.26018, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -24.30018, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -24.34018, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -24.38018, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -24.42018, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -24.46018, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -24.50019, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.785518, -24.54019, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.780883, -24.58019, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.780883, -24.62019, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.780883, -24.66019, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.780883, -24.70019, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.780883, -24.74019, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.780883, -24.78019, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.780883, -24.82019, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.780883, -24.86019, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.780883, -24.90019, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.780883, -24.9402, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.780883, -24.9802, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.780883, -25.0202, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.765239, -25.0602, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.765239, -25.1002, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.765239, -25.1402, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.765239, -25.1802, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.765239, -25.2202, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.765239, -25.2602, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.765239, -25.3002, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.765239, -25.3402, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.765239, -25.38021, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.765239, -25.42021, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.765239, -25.46021, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.765239, -25.50021, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.765239, -25.54021, -0.93, 0
08-07-2024 10:26:57, -9.2048, 2.765239, -25.58021, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -25.62021, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -25.66021, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -25.70021, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -25.74021, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -25.78021, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -25.82022, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -25.86022, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -25.90022, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -25.94022, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -25.98022, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.02022, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.06022, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.10022, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.14022, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.18022, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.22022, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.26023, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.30023, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.34023, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.38023, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.42023, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.46023, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.50023, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.54023, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.58023, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.62023, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.66023, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.70024, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.74024, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.78024, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.82024, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.86024, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.90024, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.94024, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -26.98024, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -27.02024, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -27.06024, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -27.10024, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -27.14025, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -27.18025, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -27.22025, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -27.26025, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -27.30025, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -27.34025, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -27.38025, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -27.42025, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -27.46025, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -27.50025, -0.93, 0
08-07-2024 10:26:58, -9.2048, 2.765239, -27.54025, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -27.58026, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -27.62026, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -27.66026, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -27.70026, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -27.74026, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -27.78026, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -27.82026, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -27.86026, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -27.90026, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -27.94026, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -27.98026, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.02027, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.06027, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.10027, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.14027, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.18027, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.22027, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.26027, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.30027, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.34027, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.38027, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.42027, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.46028, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.50028, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.54028, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.58028, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.62028, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.66028, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.70028, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.74028, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.78028, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.82028, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.86028, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.90029, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.94029, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -28.98029, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -29.02029, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -29.06029, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -29.10029, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -29.14029, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -29.18029, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -29.22029, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -29.26029, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -29.30029, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -29.3403, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -29.3803, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -29.4203, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -29.4603, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -29.5003, -0.93, 0
08-07-2024 10:26:59, -9.2048, 2.765239, -29.5403, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -29.5803, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -29.6203, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -29.6603, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -29.7003, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -29.7403, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -29.78031, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -29.82031, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -29.86031, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -29.90031, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -29.94031, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -29.98031, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -30.02031, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -30.06031, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -30.10031, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -30.14031, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -30.18032, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -30.22032, -0.93, 0
08-07-2024 10:27:00, -9.2048, 2.765239, -30.26032, -0.93, 0
