CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
08-07-2024 10:23:03, -9.2048, 0.9207206, -8.959998, -0.93, 0
08-07-2024 10:23:03, -9.2048, 0.9909073, -8.999998, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.061175, -9.039998, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.092788, -9.079998, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.17546, -9.119998, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.22654, -9.159998, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.297057, -9.199998, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.360586, -9.239998, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.431249, -9.279998, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.494932, -9.319998, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.546271, -9.359998, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.597654, -9.399998, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.629573, -9.439998, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.649073, -9.479998, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.661527, -9.519998, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.661527, -9.559998, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.661527, -9.599998, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.661527, -9.639997, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.661527, -9.679997, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.661527, -9.719997, -0.93, 0
08-07-2024 10:23:03, -9.2048, 1.661527, -9.759997, -0.93, 0
08-07-2024 10:23:04, -9.2048, 1.673998, -9.799997, -0.93, 0
08-07-2024 10:23:04, -9.2048, 1.673998, -9.839997, -0.93, 0
08-07-2024 10:23:04, -9.2048, 1.69349, -9.879997, -0.93, 0
08-07-2024 10:23:04, -9.2048, 1.70597, -9.919997, -0.93, 0
08-07-2024 10:23:04, -9.2048, 1.712999, -9.959997, -0.93, 0
08-07-2024 10:23:04, -9.2048, 1.725485, -9.999997, -0.93, 0
08-07-2024 10:23:04, -9.2048, 1.744996, -10.04, -0.93, 0
08-07-2024 10:23:04, -9.2048, 1.757496, -10.08, -0.93, 0
08-07-2024 10:23:04, -9.2048, 1.770001, -10.12, -0.93, 0
08-07-2024 10:23:04, -9.2048, 1.777013, -10.16, -0.93, 0
08-07-2024 10:23:04, -9.2048, 1.802047, -10.2, -0.93, 0
08-07-2024 10:23:04, -9.2048, 1.821576, -10.24, -0.93, 0
08-07-2024 10:23:04, -9.2048, 1.841107, -10.28, -0.93, 0
08-07-2024 10:23:04, -9.2048, 1.885743, -10.32, -0.93, 0
08-07-2024 10:23:04, -9.2048, 1.969554, -10.36, -0.93, 0
08-07-2024 10:23:04, -9.2048, 2.085686, -10.4, -0.93, 0
08-07-2024 10:23:04, -9.2048, 2.214731, -10.44, -0.93, 0
08-07-2024 10:23:04, -9.2048, 2.299012, -10.48, -0.93, 0
08-07-2024 10:23:04, -9.2048, 2.545655, -10.52, -0.93, 0
08-07-2024 10:23:04, -9.2048, 2.715268, -10.56, -0.93, 0
08-07-2024 10:23:04, -9.2048, 2.813147, -10.6, -0.93, 0
08-07-2024 10:23:04, -9.2048, 3.06204, -10.64, -0.93, 0
08-07-2024 10:23:04, -9.2048, 3.22004, -10.68, -0.93, 0
08-07-2024 10:23:04, -9.2048, 3.384714, -10.72, -0.93, 0
08-07-2024 10:23:04, -9.2048, 3.556623, -10.76, -0.93, 0
08-07-2024 10:23:04, -9.2048, 3.642748, -10.8, -0.93, 0
08-07-2024 10:23:04, -9.2048, 3.881799, -10.84, -0.93, 0
08-07-2024 10:23:04, -9.2048, 3.961665, -10.88, -0.93, 0
08-07-2024 10:23:04, -9.2048, 4.20196, -10.92, -0.93, 0
08-07-2024 10:23:04, -9.2048, 4.376029, -10.96, -0.93, 0
08-07-2024 10:23:04, -9.2048, 4.550535, -11, -0.93, 0
08-07-2024 10:23:04, -9.2048, 4.72548, -11.04, -0.93, 0
08-07-2024 10:23:04, -9.2048, 4.90086, -11.08, -0.93, 0
08-07-2024 10:23:04, -9.2048, 5.090344, -11.12, -0.93, 0
08-07-2024 10:23:04, -9.2048, 5.266636, -11.16, -0.93, 0
08-07-2024 10:23:04, -9.2048, 5.443355, -11.2, -0.93, 0
08-07-2024 10:23:04, -9.2048, 5.606659, -11.24, -0.93, 0
08-07-2024 10:23:04, -9.2048, 5.681505, -11.28, -0.93, 0
08-07-2024 10:23:04, -9.2048, 5.899943, -11.32, -0.93, 0
08-07-2024 10:23:04, -9.2048, 6, -11.36, -0.93, 0
08-07-2024 10:23:04, -9.2048, 6, -11.4, -0.93, 0
08-07-2024 10:23:04, -9.2048, 6, -11.44, -0.93, 0
08-07-2024 10:23:04, -9.2048, 6, -11.48, -0.93, 0
08-07-2024 10:23:04, -9.2048, 6, -11.52, -0.93, 0
08-07-2024 10:23:04, -9.2048, 6, -11.56, -0.93, 0
08-07-2024 10:23:04, -9.2048, 6, -11.6, -0.93, 0
08-07-2024 10:23:04, -9.2048, 6, -11.64, -0.93, 0
08-07-2024 10:23:04, -9.2048, 6, -11.68, -0.93, 0
08-07-2024 10:23:04, -9.2048, 6, -11.72, -0.93, 0
08-07-2024 10:23:04, -9.2048, 6, -11.76, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -11.8, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -11.84, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -11.88, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -11.92, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -11.96, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -12, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -12.04, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -12.08, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -12.12, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -12.16, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -12.2, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -12.24, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -12.27999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -12.31999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -12.35999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -12.39999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -12.43999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -12.47999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -12.51999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -12.55999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 6, -12.59999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 5.872172, -12.63999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 5.783304, -12.67999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 5.524572, -12.71999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 5.375223, -12.75999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 5.307163, -12.79999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 5.151692, -12.83999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 5.097525, -12.87999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 4.982812, -12.91999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 4.928762, -12.95999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 4.874746, -12.99999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 4.820766, -13.03999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 4.800621, -13.07999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 4.740211, -13.11999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 4.720086, -13.15999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 4.666208, -13.19999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 4.626006, -13.23999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 4.605912, -13.27999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 4.511962, -13.31999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 4.40451, -13.35999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 4.270775, -13.39999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 4.083786, -13.43999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 3.976919, -13.47999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 3.631018, -13.51999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 3.36576, -13.55999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 3.095126, -13.59999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 2.792591, -13.63999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 2.65478, -13.67999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 2.21091, -13.71999, -0.93, 0
08-07-2024 10:23:05, -9.2048, 1.931623, -13.75999, -0.93, 0
08-07-2024 10:23:06, -9.2048, 1.653519, -13.79999, -0.93, 0
08-07-2024 10:23:06, -9.2048, 1.4088, -13.83999, -0.93, 0
08-07-2024 10:23:06, -9.2048, 1.306, -13.87999, -0.93, 0
08-07-2024 10:23:06, -9.2048, 0.9794931, -13.91999, -0.93, 0
08-07-2024 10:23:06, -9.2048, 0.7754803, -13.95999, -0.93, 0
08-07-2024 10:23:06, -9.2048, 0.5911677, -13.99999, -0.93, 0
08-07-2024 10:23:06, -9.2048, 0.3884785, -14.03999, -0.93, 0
08-07-2024 10:23:06, -9.2048, 0.306327, -14.07999, -0.93, 0
08-07-2024 10:23:06, -9.2048, 0.03544926, -14.11999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -0.1277208, -14.15999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -0.2279027, -14.19999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -0.4588737, -14.23999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -0.5397789, -14.27999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -0.7880443, -14.31999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -0.9487407, -14.35999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -1.115225, -14.39999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -1.293373, -14.43999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -1.385141, -14.47999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -1.659888, -14.51999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -1.836143, -14.55999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.011772, -14.59999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.186783, -14.63999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.283128, -14.67999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.528611, -14.71999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.68372, -14.75999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.797055, -14.79999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.885854, -14.83999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.92174, -14.87999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -14.91999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.969205, -14.95999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -14.99999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -15.03999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -15.07999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -15.11999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -15.15999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -15.19999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -15.23999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -15.27999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -15.31999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -15.35999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -15.39999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -15.43999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -15.47999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -15.51999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -15.55999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -15.59999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -15.63999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.962877, -15.67999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.951282, -15.71999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.951282, -15.75999, -0.93, 0
08-07-2024 10:23:06, -9.2048, -2.951282, -15.79999, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.951282, -15.83999, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.951282, -15.87999, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.951282, -15.91999, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.951282, -15.95999, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.951282, -15.99999, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.951282, -16.03999, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.951282, -16.07999, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.951282, -16.11999, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.951282, -16.15999, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.939678, -16.2, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.92174, -16.24, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.92174, -16.28, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.892187, -16.32, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.880547, -16.36, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.868901, -16.4, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.839289, -16.44, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.821328, -16.48, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.779998, -16.52, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.762026, -16.56, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.702622, -16.6, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.672892, -16.64001, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.643138, -16.68001, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.583565, -16.72001, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.565529, -16.76001, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.512077, -16.80001, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.494028, -16.84001, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.482192, -16.88001, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.464137, -16.92001, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.464137, -16.96001, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.434224, -17.00001, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.434224, -17.04001, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.434224, -17.08002, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.410485, -17.12002, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.404286, -17.16002, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.392412, -17.20002, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.362442, -17.24002, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.350531, -17.28002, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.308593, -17.32002, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.290498, -17.36002, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.248489, -17.40002, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.218396, -17.44002, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.206403, -17.48002, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.164259, -17.52003, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.134097, -17.56003, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.109987, -17.60003, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.061633, -17.64003, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.049546, -17.68003, -0.93, 0
08-07-2024 10:23:07, -9.2048, -2.007172, -17.72003, -0.93, 0
08-07-2024 10:23:07, -9.2048, -1.995034, -17.76003, -0.93, 0
08-07-2024 10:23:07, -9.2048, -1.976876, -17.80003, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.952569, -17.84003, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.946559, -17.88003, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -17.92003, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -17.96004, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.00004, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.04004, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.08004, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.12004, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.16004, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.20004, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.24004, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.28004, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.32004, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.36004, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.40005, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.44005, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.48005, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.52005, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.56005, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.60005, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.64005, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.68005, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.72005, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.76005, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.80005, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.84006, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.88006, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.92006, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -18.96006, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.00006, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.04006, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.08006, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.12006, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.16006, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.20006, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.24006, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.28007, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.32007, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.36007, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.40007, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.44007, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.48007, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.52007, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.56007, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.60007, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.64007, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.68007, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.72008, -0.93, 0
08-07-2024 10:23:08, -9.2048, -1.934402, -19.76008, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -19.80008, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -19.84008, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -19.88008, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -19.92008, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -19.96008, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.00008, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.04008, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.08008, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.12008, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.16009, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.20009, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.24009, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.28009, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.32009, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.36009, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.40009, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.44009, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.48009, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.52009, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.56009, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.6001, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.6401, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.6801, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.7201, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.7601, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.8001, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.8401, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.934402, -20.8801, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.922225, -20.9201, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.922225, -20.9601, -0.93, 0
08-07-2024 10:23:09, -9.2048, -1.891857, -21.0001, -0.93, 0
