CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
20-07-2024 12:52:32, -9.2048, 2.706716, -21.02011, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.706716, -21.06011, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.706716, -21.10011, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.706716, -21.14011, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.706716, -21.18011, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.706716, -21.22011, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.706716, -21.26011, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.706716, -21.30011, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.706716, -21.34011, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.706716, -21.38011, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.706716, -21.42011, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.706716, -21.46012, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.706716, -21.50012, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.689454, -21.54012, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.689454, -21.58012, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.689454, -21.62012, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.689454, -21.66012, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.689454, -21.70012, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.689454, -21.74012, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.689454, -21.78012, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.689454, -21.82012, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.689454, -21.86012, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.689454, -21.90013, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.706716, -21.94013, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.706716, -21.98013, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.706716, -22.02013, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.70469, -22.06013, -0.93, 0
20-07-2024 12:52:32, -9.2048, 2.70469, -22.10013, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.70469, -22.14013, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.719931, -22.18013, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.719931, -22.22013, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.717923, -22.26013, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.735184, -22.30013, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.735184, -22.34014, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.735184, -22.38014, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.735184, -22.42014, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.735184, -22.46014, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.735184, -22.50014, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.735184, -22.54014, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.735184, -22.58014, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.735184, -22.62014, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.735184, -22.66014, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.735184, -22.70014, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.735184, -22.74014, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.735184, -22.78015, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -22.82015, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -22.86015, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -22.90015, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -22.94015, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -22.98015, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.02015, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.06015, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.10015, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.14015, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.18015, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.22016, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.26016, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.30016, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.34016, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.38016, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.42016, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.46016, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.50016, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.54016, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.58016, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.62016, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.66017, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.70017, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.74017, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.78017, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.82017, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.86017, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.90017, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.94017, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -23.98017, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -24.02017, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.733185, -24.06017, -0.93, 0
20-07-2024 12:52:33, -9.2048, 2.71593, -24.10018, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.71593, -24.14018, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.71593, -24.18018, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.71593, -24.22018, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.71593, -24.26018, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.717923, -24.30018, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.717923, -24.34018, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.717923, -24.38018, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.717923, -24.42018, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.717923, -24.46018, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -24.50019, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -24.54019, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -24.58019, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -24.62019, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -24.66019, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -24.70019, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -24.74019, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -24.78019, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -24.82019, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -24.86019, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -24.90019, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -24.9402, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -24.9802, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -25.0202, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -25.0602, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -25.1002, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -25.1402, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -25.1802, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -25.2202, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -25.2602, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -25.3002, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -25.3402, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -25.38021, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -25.42021, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -25.46021, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.700675, -25.50021, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.717923, -25.54021, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.71593, -25.58021, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.71593, -25.62021, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.71593, -25.66021, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.71593, -25.70021, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.71593, -25.74021, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.731194, -25.78021, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.729217, -25.82022, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.761738, -25.86022, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.792296, -25.90022, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.822884, -25.94022, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.851568, -25.98022, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.914785, -26.02022, -0.93, 0
20-07-2024 12:52:34, -9.2048, 2.976163, -26.06022, -0.93, 0
20-07-2024 12:52:34, -9.2048, 3.053025, -26.10022, -0.93, 0
20-07-2024 12:52:35, -9.2048, 3.147283, -26.14022, -0.93, 0
20-07-2024 12:52:35, -9.2048, 3.239862, -26.18022, -0.93, 0
20-07-2024 12:52:35, -9.2048, 3.334438, -26.22022, -0.93, 0
20-07-2024 12:52:35, -9.2048, 3.392888, -26.26023, -0.93, 0
20-07-2024 12:52:35, -9.2048, 3.449888, -26.30023, -0.93, 0
20-07-2024 12:52:35, -9.2048, 3.541643, -26.34023, -0.93, 0
20-07-2024 12:52:35, -9.2048, 3.650889, -26.38023, -0.93, 0
20-07-2024 12:52:35, -9.2048, 3.758858, -26.42023, -0.93, 0
20-07-2024 12:52:35, -9.2048, 3.884388, -26.46023, -0.93, 0
20-07-2024 12:52:35, -9.2048, 3.991602, -26.50023, -0.93, 0
20-07-2024 12:52:35, -9.2048, 4.099281, -26.54023, -0.93, 0
20-07-2024 12:52:35, -9.2048, 4.223267, -26.58023, -0.93, 0
20-07-2024 12:52:35, -9.2048, 4.347797, -26.62023, -0.93, 0
20-07-2024 12:52:35, -9.2048, 4.490013, -26.66023, -0.93, 0
20-07-2024 12:52:35, -9.2048, 4.614486, -26.70024, -0.93, 0
20-07-2024 12:52:35, -9.2048, 4.77385, -26.74024, -0.93, 0
20-07-2024 12:52:35, -9.2048, 4.917697, -26.78024, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.027839, -26.82024, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.122303, -26.86024, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.183125, -26.90024, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.24522, -26.94024, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.291397, -26.98024, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.338511, -27.02024, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.370052, -27.06024, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.385856, -27.10024, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.385303, -27.14025, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.385303, -27.18025, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.368925, -27.22025, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.353113, -27.26025, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.337321, -27.30025, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.321561, -27.34025, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.289479, -27.38025, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.274422, -27.42025, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.258098, -27.46025, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.22614, -27.50025, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.20984, -27.54025, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.210525, -27.58026, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.211221, -27.62026, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.211221, -27.66026, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.210525, -27.70026, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.210525, -27.74026, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.210525, -27.78026, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.210525, -27.82026, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.210525, -27.86026, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.211221, -27.90026, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.211221, -27.94026, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.211221, -27.98026, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.211221, -28.02027, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.211221, -28.06027, -0.93, 0
20-07-2024 12:52:35, -9.2048, 5.211221, -28.10027, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211221, -28.14027, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211221, -28.18027, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211221, -28.22027, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211221, -28.26027, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211221, -28.30027, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211221, -28.34027, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211221, -28.38027, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211221, -28.42027, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211221, -28.46028, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211221, -28.50028, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211221, -28.54028, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211221, -28.58028, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211221, -28.62028, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211931, -28.66028, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211931, -28.70028, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211931, -28.74028, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211931, -28.78028, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211931, -28.82028, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211931, -28.86028, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211931, -28.90029, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211931, -28.94029, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211931, -28.98029, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211931, -29.02029, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211931, -29.06029, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.211931, -29.10029, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.19493, -29.14029, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.19493, -29.18029, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.195642, -29.22029, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.195642, -29.26029, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.195642, -29.30029, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.195642, -29.3403, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.195642, -29.3803, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.195642, -29.4203, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.195642, -29.4603, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.195642, -29.5003, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.196367, -29.5403, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.196367, -29.5803, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.196367, -29.6203, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.196367, -29.6603, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.197105, -29.7003, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.197105, -29.7403, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.197105, -29.78031, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.180829, -29.82031, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.180829, -29.86031, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.180829, -29.90031, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.181582, -29.94031, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.181582, -29.98031, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.181582, -30.02031, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.181582, -30.06031, -0.93, 0
20-07-2024 12:52:36, -9.2048, 5.181582, -30.10031, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.14031, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.18032, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.22032, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.26032, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.30032, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.34032, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.38032, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.42032, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.46032, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.50032, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.54032, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.58032, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.62033, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.66033, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.70033, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.74033, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.78033, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.82033, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.86033, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.90033, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.94033, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -30.98033, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.02033, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.06034, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.10034, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.14034, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.18034, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.22034, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.26034, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.30034, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.34034, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.38034, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.42034, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.46034, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.50035, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.54035, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.58035, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.62035, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.66035, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.70035, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.74035, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.78035, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.82035, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.86035, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.90035, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.94036, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -31.98036, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -32.02036, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -32.06036, -0.93, 0
20-07-2024 12:52:37, -9.2048, 5.181582, -32.10036, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.14036, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.18036, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.22036, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.26036, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.30036, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.34036, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.38036, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.42036, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.46037, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.50037, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.54037, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.58037, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.62037, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.66037, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.70037, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.74037, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.78037, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.82037, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.86037, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.90038, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.94038, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -32.98038, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.02038, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.06038, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.10038, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.14038, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.18038, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.22038, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.26038, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.30038, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.34039, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.38039, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.42039, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.46039, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.50039, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.54039, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.58039, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.62039, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.66039, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.70039, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.74039, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.7804, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.8204, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.8604, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.9004, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.9404, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -33.9804, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -34.0204, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -34.0604, -0.93, 0
20-07-2024 12:52:38, -9.2048, 5.181582, -34.1004, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.1404, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.1804, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.22041, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.26041, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.30041, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.34041, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.38041, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.42041, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.46041, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.50041, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.54041, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.58041, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.62041, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.66042, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.70042, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.74042, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.78042, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.82042, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.86042, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.90042, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.94042, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -34.98042, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -35.02042, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -35.06042, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -35.10043, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -35.14043, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -35.18043, -0.93, 0
20-07-2024 12:52:39, -9.2048, 5.181582, -35.22043, -0.93, 1
20-07-2024 12:52:39, -9.2048, 5.181582, -35.26043, -0.93, 1
20-07-2024 12:52:39, -9.2048, 5.181582, -35.30043, -0.93, 1
