CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
20-07-2024 12:54:07, -9.2048, -0.982416, -13.82013, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.045247, -13.84013, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.092242, -13.86013, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.139142, -13.88013, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.170283, -13.90013, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.201371, -13.92013, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.248586, -13.94013, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.279305, -13.96013, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.326163, -13.98013, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.372639, -14.00014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.38787, -14.02014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.465312, -14.04014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.511509, -14.06014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.557612, -14.08014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.58814, -14.10014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.619106, -14.12014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.65005, -14.14014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.680972, -14.16014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.711347, -14.18014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.742216, -14.20014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.78848, -14.22014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.819297, -14.24014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.865478, -14.26014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.911606, -14.28014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.941712, -14.30014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -1.987741, -14.32014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -2.033723, -14.34014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -2.079658, -14.36014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -2.126234, -14.38014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -2.141518, -14.40014, -0.93, 0
20-07-2024 12:54:07, -9.2048, -2.156803, -14.42015, -0.93, 0
20-07-2024 12:54:07, -9.2048, -2.157494, -14.44015, -0.93, 0
20-07-2024 12:54:07, -9.2048, -2.141518, -14.46015, -0.93, 0
20-07-2024 12:54:07, -9.2048, -2.141518, -14.48015, -0.93, 0
20-07-2024 12:54:07, -9.2048, -2.142206, -14.50015, -0.93, 0
20-07-2024 12:54:07, -9.2048, -2.126234, -14.52015, -0.93, 0
20-07-2024 12:54:07, -9.2048, -2.126234, -14.54015, -0.93, 0
20-07-2024 12:54:07, -9.2048, -2.126914, -14.56015, -0.93, 0
20-07-2024 12:54:07, -9.2048, -2.126914, -14.58015, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.126234, -14.60015, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.126234, -14.62015, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.126234, -14.64015, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.126234, -14.66015, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.126234, -14.68015, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.126234, -14.70015, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.126234, -14.72015, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.126234, -14.74015, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.11025, -14.76015, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.11025, -14.78015, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.11025, -14.80015, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.11025, -14.82015, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.11025, -14.84015, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.11025, -14.86016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.110938, -14.88016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.110938, -14.90016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.110938, -14.92016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.110938, -14.94016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.110938, -14.96016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.110938, -14.98016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.126914, -15.00016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.126914, -15.02016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.127582, -15.04016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.127582, -15.06016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.127582, -15.08016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.127582, -15.10016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.127582, -15.12016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.127582, -15.14016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.127582, -15.16016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.127582, -15.18016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.127582, -15.20016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.127582, -15.22016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.111614, -15.24016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.111614, -15.26016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.111614, -15.28016, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.112275, -15.30017, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.112275, -15.32017, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.112275, -15.34017, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.096962, -15.36017, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.096962, -15.38017, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.096962, -15.40017, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.096962, -15.42017, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.096962, -15.44017, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.096962, -15.46017, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.097605, -15.48017, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.097605, -15.50017, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.097605, -15.52017, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.081649, -15.54017, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.081649, -15.56017, -0.93, 0
20-07-2024 12:54:08, -9.2048, -2.081649, -15.58017, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.081649, -15.60017, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.081649, -15.62017, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.081649, -15.64017, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.081649, -15.66017, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.081649, -15.68017, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.081649, -15.70017, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.081649, -15.72017, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.081649, -15.74018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.081649, -15.76018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.081649, -15.78018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.081649, -15.80018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.081649, -15.82018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.081649, -15.84018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.081649, -15.86018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -15.88018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -15.90018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -15.92018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.066325, -15.94018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.066957, -15.96018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.066957, -15.98018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.066957, -16.00018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.066957, -16.02018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.066325, -16.04018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.066325, -16.06018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.066325, -16.08018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.066325, -16.10018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.12018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.14018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.16018, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.18019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.20019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.22019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.24019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.26019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.28019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.30019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.32019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.34019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.36019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.38019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.40019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.42019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.44019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.46019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.48019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.50019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.52019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.54019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.56019, -0.93, 0
20-07-2024 12:54:09, -9.2048, -2.082286, -16.58019, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.098234, -16.60019, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.6202, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.6402, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.6602, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.6802, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.7002, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.7202, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.7402, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.7602, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.7802, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.8002, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.8202, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.8402, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.8602, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.8802, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.9002, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.9202, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.9402, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.9602, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -16.9802, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -17.0002, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -17.0202, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -17.04021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -17.06021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -17.08021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -17.10021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.11292, -17.12021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.11292, -17.14021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.096962, -17.16021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -17.18021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -17.20021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -17.22021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -17.24021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -17.26021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -17.28021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.097605, -17.30021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.096962, -17.32021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.11292, -17.34021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.11292, -17.36021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.11292, -17.38021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.11292, -17.40021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.11292, -17.42021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.11292, -17.44021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.11292, -17.46021, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.11292, -17.48022, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.11292, -17.50022, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.11292, -17.52022, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.11292, -17.54022, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.11292, -17.56022, -0.93, 0
20-07-2024 12:54:10, -9.2048, -2.112275, -17.58022, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.128234, -17.60022, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.127582, -17.62022, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.127582, -17.64022, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.127582, -17.66022, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.127582, -17.68022, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.127582, -17.70022, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -17.72022, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -17.74022, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -17.76022, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -17.78022, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -17.80022, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -17.82022, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -17.84022, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -17.86022, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -17.88022, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -17.90022, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -17.92023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -17.94023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -17.96023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -17.98023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.00023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.02023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.04023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.06023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.08023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.10023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.12023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.14023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.16023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.18023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.20023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.22023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.24023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.26023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.28023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.096962, -18.30023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.096962, -18.32023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.096962, -18.34023, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.096962, -18.36024, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.38024, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.40024, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.42024, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.44024, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.46024, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.096962, -18.48024, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.096962, -18.50024, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.096962, -18.52024, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.54024, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.56024, -0.93, 0
20-07-2024 12:54:11, -9.2048, -2.112275, -18.58024, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.096307, -18.60024, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.096962, -18.62024, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.096307, -18.64024, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.112275, -18.66024, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.112275, -18.68024, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.112275, -18.70024, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.096307, -18.72024, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.096307, -18.74024, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.096307, -18.76024, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.096307, -18.78024, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.112275, -18.80025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.112275, -18.82025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.112275, -18.84025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.096307, -18.86025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.096307, -18.88025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.096307, -18.90025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.096962, -18.92025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.096962, -18.94025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.096962, -18.96025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.096962, -18.98025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.096962, -19.00025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.096307, -19.02025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.096307, -19.04025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.112275, -19.06025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.112275, -19.08025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.111614, -19.10025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.111614, -19.12025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.111614, -19.14025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.127582, -19.16025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.127582, -19.18025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.127582, -19.20025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.126914, -19.22025, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.126914, -19.24026, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.126914, -19.26026, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.126914, -19.28026, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.126914, -19.30026, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.126914, -19.32026, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.126914, -19.34026, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.126914, -19.36026, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.126914, -19.38026, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.126914, -19.40026, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.127582, -19.42026, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.127582, -19.44026, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.127582, -19.46026, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.111614, -19.48026, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.111614, -19.50026, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.111614, -19.52026, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.111614, -19.54026, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.111614, -19.56026, -0.93, 0
20-07-2024 12:54:12, -9.2048, -2.111614, -19.58026, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.60026, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.62026, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.64026, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.66026, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.68027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.70027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.72027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.74027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.76027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.78027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.80027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.82027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.84027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.86027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.88027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.90027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.92027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.94027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.96027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -19.98027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.00027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.02027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.04027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.06027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.08027, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.10028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.12028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.14028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.16028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.18028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.20028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.22028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.24028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.26028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.28028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.30028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.32028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.34028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.36028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.38028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.40028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.42028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.44028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.46028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.48028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.50028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.52028, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.54029, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.56029, -0.93, 0
20-07-2024 12:54:13, -9.2048, -2.111614, -20.58029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.60029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.62029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.64029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.66029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.68029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.70029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.72029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.74029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.76029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.78029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.80029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.82029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.84029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.86029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.88029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.90029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.92029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.94029, -0.93, 0
20-07-2024 12:54:14, -9.2048, -2.111614, -20.96029, -0.93, 0
