CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
20-07-2024 12:53:01, -9.2048, 0.7586279, -10.32999, -0.93, 0
20-07-2024 12:53:01, -9.2048, 0.7586279, -10.35999, -0.93, 0
20-07-2024 12:53:01, -9.2048, 0.7586279, -10.38999, -0.93, 0
20-07-2024 12:53:01, -9.2048, 0.7586279, -10.41999, -0.93, 0
20-07-2024 12:53:01, -9.2048, 0.7586279, -10.44999, -0.93, 0
20-07-2024 12:53:01, -9.2048, 0.7586279, -10.47999, -0.93, 0
20-07-2024 12:53:01, -9.2048, 0.7586279, -10.50999, -0.93, 0
20-07-2024 12:53:01, -9.2048, 0.7586279, -10.53999, -0.93, 0
20-07-2024 12:53:01, -9.2048, 0.7586279, -10.56999, -0.93, 0
20-07-2024 12:53:01, -9.2048, 0.7586279, -10.59999, -0.93, 0
20-07-2024 12:53:01, -9.2048, 0.7586279, -10.62999, -0.93, 0
20-07-2024 12:53:01, -9.2048, 0.7586279, -10.65999, -0.93, 0
20-07-2024 12:53:01, -9.2048, 0.7586279, -10.68999, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -10.71999, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -10.74998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -10.77998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -10.80998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -10.83998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -10.86998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -10.89998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -10.92998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -10.95998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -10.98998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.01998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.04998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.07998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.10998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.13998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.16998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.19998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.22998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.25998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.28998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.31998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.34998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.37998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.40998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.43998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.46998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.49998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.52998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.55998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.58998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.61998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.64998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.67998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.70998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.73998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.76998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.79998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.82998, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.85997, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.88997, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.91997, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.94997, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -11.97997, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -12.00997, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -12.03997, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7586279, -12.06997, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7416615, -12.09997, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7416615, -12.12997, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7416615, -12.15997, -0.93, 0
20-07-2024 12:53:02, -9.2048, 0.7416615, -12.18997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -12.21997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -12.24997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -12.27997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -12.30997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -12.33997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -12.36997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7439008, -12.39997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7439008, -12.42997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7439008, -12.45997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7439008, -12.48997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7439008, -12.51997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7439008, -12.54997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7439008, -12.57997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7439008, -12.60997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7439008, -12.63997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7439008, -12.66997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7439008, -12.69997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7439008, -12.72997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7439008, -12.75997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7439008, -12.78997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7439008, -12.81997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7439008, -12.84997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -12.87997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -12.90997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -12.93997, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -12.96996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -12.99996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.02996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.05996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.08996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.11996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.14996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.17996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.20996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.23996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.26996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.29996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.32996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.35996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.38996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.41996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.44996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.47996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.50996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.53996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.56996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.59996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.62996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.65996, -0.93, 0
20-07-2024 12:53:03, -9.2048, 0.7416615, -13.68996, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -13.71996, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -13.74996, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -13.77996, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -13.80996, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -13.83996, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -13.86996, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -13.89996, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -13.92996, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -13.95996, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -13.98996, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.01996, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.04996, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.07996, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.10995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.13995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.16995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.19995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.22995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.25995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.28995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.31995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.34995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.37995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.40995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.43995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.46995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.49995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.52995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.55995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7416615, -14.58995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -14.61995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -14.64995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -14.67995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -14.70995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -14.73995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -14.76995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -14.79995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -14.82995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -14.85995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -14.88995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -14.91995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -14.94995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -14.97995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -15.00995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -15.03995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -15.06995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -15.09995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -15.12995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -15.15995, -0.93, 0
20-07-2024 12:53:04, -9.2048, 0.7563971, -15.18995, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.21994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.24994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.27994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.30994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.33994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.36994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.39994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.42994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.45994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.48994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.51994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.54994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.57994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.60994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.63994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.66994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.69994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.72994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.75994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.78994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.81994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.84994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.87994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.90994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.93994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.96994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -15.99994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.02994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.05994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.08994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.11994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.14994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.17994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.20994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.23994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.26994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.29994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.32994, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.35995, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.38995, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.41995, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.44995, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.47995, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.50995, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.53995, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.56995, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.59995, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.62995, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.65995, -0.93, 0
20-07-2024 12:53:05, -9.2048, 0.7563971, -16.68995, -0.93, 0
20-07-2024 12:53:06, -9.2048, 0.7563971, -16.71995, -0.93, 0
20-07-2024 12:53:06, -9.2048, 0.7563971, -16.74995, -0.93, 0
20-07-2024 12:53:06, -9.2048, 0.7563971, -16.77995, -0.93, 0
20-07-2024 12:53:06, -9.2048, 0.7563971, -16.80996, -0.93, 0
20-07-2024 12:53:06, -9.2048, 0.7563971, -16.83996, -0.93, 0
20-07-2024 12:53:06, -9.2048, 0.7563971, -16.86996, -0.93, 0
20-07-2024 12:53:06, -9.2048, 0.7563971, -16.89996, -0.93, 0
20-07-2024 12:53:06, -9.2048, 0.7563971, -16.92996, -0.93, 0
20-07-2024 12:53:06, -9.2048, 0.7563971, -16.95996, -0.93, 0
20-07-2024 12:53:06, -9.2048, 0.7563971, -16.98996, -0.93, 0
20-07-2024 12:53:06, -9.2048, 0.7563971, -17.01996, -0.93, 0
20-07-2024 12:53:06, -9.2048, 0.7563971, -17.04996, -0.93, 0
20-07-2024 12:53:06, -9.2048, 0.7563971, -17.07996, -0.93, 0
20-07-2024 12:53:06, -9.2048, 0.7563971, -17.10996, -0.93, 0
